Date,Open,High,Low,Close,Adj Close,Volume
2019-07-10,49.750000,49.950001,48.880001,49.200001,48.966228,1307700
2019-07-11,49.220001,50.000000,49.000000,49.939999,49.747196,753100
2019-07-12,49.889999,50.000000,49.520000,49.639999,49.448360,689300
2019-07-15,49.639999,50.250000,49.400002,49.939999,49.747196,468300
2019-07-16,49.889999,50.639999,49.599998,50.279999,50.085880,797700
2019-07-17,50.209999,50.740002,49.810001,49.880001,49.687431,625300
2019-07-18,49.880001,49.919998,48.520000,48.560001,48.372528,730100
2019-07-19,48.750000,49.209999,48.490002,48.590000,48.402412,570300
2019-07-22,48.689999,49.090000,48.529999,48.820000,48.631519,332700
2019-07-23,48.990002,49.040001,48.259998,48.540001,48.352604,537700
2019-07-24,48.509998,48.799999,48.389999,48.650002,48.462181,583100
2019-07-25,48.639999,48.779999,48.349998,48.549999,48.362564,355200
2019-07-26,48.639999,49.910000,48.560001,49.480000,49.288975,456800
2019-07-29,49.450001,49.700001,49.070000,49.130001,48.940327,390800
2019-07-30,49.000000,49.240002,48.459999,48.639999,48.452217,489700
2019-07-31,48.779999,49.060001,48.459999,48.900002,48.711216,492500
2019-08-01,48.889999,49.570000,48.700001,49.259998,49.069824,676800
2019-08-02,49.040001,49.439999,48.759998,49.090000,48.900482,500300
2019-08-06,48.209999,49.730000,47.770000,49.430000,49.239166,873700
2019-08-07,49.200001,50.470001,48.820000,50.389999,50.195465,499300
2019-08-08,50.290001,50.580002,49.799999,50.389999,50.195465,466900
2019-08-09,50.270000,50.549999,49.430000,49.560001,49.368668,1047600
2019-08-12,49.740002,50.040001,49.060001,49.139999,48.950287,364900
2019-08-13,49.139999,50.680000,49.049999,50.340000,50.145653,774700
2019-08-14,49.160000,50.720001,48.860001,49.349998,49.159473,795400
2019-08-15,49.410000,49.930000,49.320000,49.709999,49.518085,487700
2019-08-16,50.029999,50.750000,49.509998,50.619999,50.424572,617000
2019-08-19,50.599998,52.099998,50.529999,51.970001,51.769363,739000
2019-08-20,51.810001,51.869999,51.160000,51.639999,51.440632,623700
2019-08-21,51.810001,52.029999,51.240002,51.340000,51.141796,474000
2019-08-22,51.330002,51.660000,50.810001,51.110001,50.912682,513400
2019-08-23,50.380001,50.930000,50.240002,50.490002,50.295078,553900
2019-08-26,50.590000,51.240002,50.279999,51.049999,50.852913,386400
2019-08-27,51.090000,51.599998,50.790001,51.340000,51.141796,571300
2019-08-28,51.189999,51.549999,50.810001,51.439999,51.241409,466800
2019-08-29,51.750000,52.119999,50.700001,50.740002,50.544109,648200
2019-08-30,50.950001,51.330002,50.400002,50.950001,50.753300,806800
2019-09-03,50.750000,51.279999,49.430000,49.570000,49.378624,942300
2019-09-04,49.810001,50.889999,49.799999,50.740002,50.544109,1057900
2019-09-05,51.110001,51.340000,50.570000,50.950001,50.753300,642700
2019-09-06,50.950001,51.150002,50.200001,50.410000,50.215385,691000
2019-09-09,50.369999,50.630001,48.099998,48.900002,48.711216,1058400
2019-09-10,48.500000,48.549999,47.560001,48.340000,48.153378,851100
2019-09-11,48.060001,48.820000,47.799999,48.480000,48.292831,700100
2019-09-12,48.500000,49.099998,47.349998,48.139999,47.954147,1511100
2019-09-13,48.200001,48.200001,47.490002,47.669998,47.485962,785700
2019-09-16,47.290001,47.700001,46.650002,46.730000,46.549591,846300
2019-09-17,46.619999,48.419998,46.610001,47.860001,47.675232,867200
2019-09-18,47.880001,48.189999,47.009998,47.740002,47.555695,837300
2019-09-19,46.900002,48.250000,46.750000,47.980000,47.794765,1093700
2019-09-20,47.959999,48.840000,47.830002,47.959999,47.774845,1429700
2019-09-23,47.790001,48.189999,47.650002,47.730000,47.545731,515200
2019-09-24,48.049999,48.560001,47.410000,47.509998,47.326576,489400
2019-09-25,47.430000,48.150002,47.279999,47.450001,47.266811,515200
2019-09-26,47.500000,48.000000,47.259998,47.730000,47.545731,618000
2019-09-27,47.840000,48.240002,47.080002,47.320000,47.137314,582400
2019-09-30,47.410000,47.840000,47.330002,47.430000,47.246887,700300
2019-10-01,47.520000,48.209999,47.230000,47.459999,47.276775,525400
2019-10-02,47.299999,47.730000,46.680000,47.650002,47.466042,686500
2019-10-03,47.470001,47.740002,46.709999,47.709999,47.525806,1073600
2019-10-04,47.750000,48.230000,47.720001,48.000000,47.814686,431600
2019-10-07,48.000000,48.000000,46.509998,46.730000,46.549591,765300
2019-10-08,46.459999,47.020000,46.230000,46.580002,46.400173,741000
2019-10-09,46.599998,48.080002,46.599998,47.750000,47.565651,749200
2019-10-10,47.880001,47.970001,47.250000,47.400002,47.260559,513000
2019-10-11,47.580002,48.250000,47.270000,47.279999,47.140907,462500
2019-10-15,47.459999,47.950001,47.110001,47.389999,47.250584,565900
2019-10-16,47.470001,47.470001,46.669998,46.820000,46.682259,649000
2019-10-17,47.000000,47.049999,46.240002,46.340000,46.203671,773900
2019-10-18,46.610001,46.740002,46.189999,46.330002,46.193707,733200
2019-10-21,46.459999,46.639999,45.570000,46.410000,46.273472,415400
2019-10-22,46.500000,46.779999,45.689999,45.700001,45.565559,374600
2019-10-23,45.639999,45.930000,45.200001,45.349998,45.216583,414400
2019-10-24,45.099998,45.840000,45.090000,45.660000,45.525673,384800
2019-10-25,45.610001,45.860001,45.250000,45.380001,45.246502,426600
2019-10-28,45.470001,45.700001,44.889999,45.080002,44.947380,744600
2019-10-29,44.970001,45.150002,44.340000,44.400002,44.269382,916000
2019-10-30,44.000000,44.599998,43.889999,44.520000,44.389027,946700
2019-10-31,44.439999,44.599998,44.080002,44.310001,44.179646,406600
2019-11-01,44.500000,44.930000,44.480000,44.889999,44.757938,510800
2019-11-04,44.910000,45.400002,44.770000,45.369999,45.236526,748900
2019-11-05,45.369999,45.700001,45.049999,45.650002,45.515705,437300
2019-11-06,45.650002,46.139999,45.369999,46.099998,45.964378,437200
2019-11-07,46.310001,46.660000,46.150002,46.570000,46.432995,523500
2019-11-08,46.570000,46.820000,46.360001,46.750000,46.612469,388100
2019-11-11,46.599998,46.900002,46.450001,46.790001,46.652351,212300
2019-11-12,46.799999,46.910000,46.430000,46.790001,46.652351,390000
2019-11-13,46.509998,46.950001,46.330002,46.380001,46.243557,582800
2019-11-14,46.250000,47.180000,46.250000,47.049999,46.911583,311300
2019-11-15,47.139999,47.480000,46.910000,47.290001,47.150883,330500
2019-11-18,47.160000,47.860001,47.110001,47.779999,47.639439,604200
2019-11-19,47.880001,47.970001,47.180000,47.209999,47.071114,321200
2019-11-20,47.099998,47.669998,47.080002,47.540001,47.400143,501400
2019-11-21,47.529999,47.740002,47.049999,47.450001,47.310406,462300
2019-11-22,47.439999,47.439999,47.020000,47.349998,47.210697,318500
2019-11-25,47.430000,48.490002,47.400002,48.060001,47.918613,585500
2019-11-26,47.810001,48.310001,47.630001,47.860001,47.719204,538600
2019-11-27,47.959999,49.029999,47.900002,48.970001,48.825935,494700
2019-11-28,48.680000,49.209999,48.680000,49.110001,48.965523,208200
2019-11-29,49.080002,49.369999,48.439999,48.590000,48.447052,356600
2019-12-02,48.529999,49.419998,48.529999,48.950001,48.805992,680500
2019-12-03,48.630001,49.360001,48.330002,49.040001,48.895733,1076500
2019-12-04,49.000000,49.450001,44.540001,44.700001,44.568497,2368300
2019-12-05,45.200001,45.290001,43.840000,45.180000,45.047085,1421900
2019-12-06,45.509998,46.650002,45.290001,45.509998,45.376114,1031200
2019-12-09,45.290001,45.889999,44.470001,44.529999,44.398998,865900
2019-12-10,44.509998,44.680000,43.779999,43.820000,43.691090,1025900
2019-12-11,43.810001,44.040001,43.259998,43.529999,43.401939,913500
2019-12-12,43.529999,45.020000,43.520000,44.689999,44.558529,995300
2019-12-13,44.730000,45.189999,44.299999,44.910000,44.777878,1461100
2019-12-16,45.189999,45.189999,44.660000,44.669998,44.538586,382200
2019-12-17,44.520000,44.730000,43.939999,44.080002,43.950325,988200
2019-12-18,44.029999,44.459999,44.029999,44.150002,44.020115,736700
2019-12-19,44.160000,44.389999,44.119999,44.279999,44.149731,433700
2019-12-20,44.000000,44.450001,43.880001,44.400002,44.269382,2770000
2019-12-23,44.459999,44.919998,44.130001,44.250000,44.119820,329600
2019-12-24,44.230000,44.580002,44.169998,44.570000,44.438881,177600
2019-12-27,44.599998,45.040001,44.259998,45.040001,44.907497,587400
2019-12-30,44.939999,45.000000,44.529999,44.740002,44.608379,443900
2019-12-31,44.500000,44.820000,44.500000,44.630001,44.498707,443600
2020-01-02,44.700001,45.250000,44.630001,45.049999,44.917469,428600
2020-01-03,44.720001,45.450001,44.689999,45.099998,44.967316,849200
2020-01-06,44.880001,45.500000,44.849998,45.459999,45.326263,571000
2020-01-07,45.500000,45.869999,45.380001,45.700001,45.565559,597800
2020-01-08,45.810001,46.209999,45.549999,45.599998,45.465851,668900
2020-01-09,45.770000,46.029999,45.500000,45.520000,45.429924,829400
2020-01-10,45.650002,45.650002,45.259998,45.299999,45.210354,413500
2020-01-13,45.250000,45.330002,44.590000,44.849998,44.761250,612500
2020-01-14,44.820000,45.049999,44.730000,44.849998,44.761250,647300
2020-01-15,44.849998,45.150002,44.560001,44.970001,44.881012,1170000
2020-01-16,45.099998,45.770000,44.939999,45.700001,45.609570,537000
2020-01-17,45.680000,46.130001,45.619999,45.740002,45.649490,732600
2020-01-20,45.810001,46.080002,45.730000,45.759998,45.669449,153100
2020-01-21,45.630001,46.209999,45.509998,46.209999,46.118553,773700
2020-01-22,46.189999,47.270000,46.139999,46.950001,46.857094,679900
2020-01-23,46.830002,47.290001,46.830002,47.009998,46.916973,575900
2020-01-24,47.130001,47.759998,46.480000,46.570000,46.477844,661400
2020-01-27,45.880001,46.720001,45.689999,46.619999,46.527744,481100
2020-01-28,46.770000,47.130001,46.549999,46.900002,46.807194,521000
2020-01-29,46.910000,47.400002,46.720001,47.110001,47.016777,413200
2020-01-30,46.639999,47.040001,45.990002,46.270000,46.178440,619900
2020-01-31,46.060001,46.299999,44.630001,45.090000,45.000774,749900
2020-02-03,45.180000,45.619999,44.709999,44.730000,44.641487,723600
2020-02-04,45.139999,45.450001,44.669998,44.700001,44.611546,484100
2020-02-05,45.000000,45.029999,44.259998,44.290001,44.202354,774400
2020-02-06,44.240002,44.849998,44.209999,44.779999,44.691383,849900
2020-02-07,44.590000,44.639999,44.160000,44.169998,44.082592,387100
2020-02-10,44.099998,44.950001,44.000000,44.740002,44.651466,500300
2020-02-11,44.740002,44.770000,43.889999,43.990002,43.902950,583700
2020-02-12,44.180000,44.230000,43.500000,43.580002,43.493767,848400
2020-02-13,43.450001,43.779999,43.220001,43.509998,43.423897,763100
2020-02-14,43.500000,44.000000,43.430000,43.610001,43.523705,714200
2020-02-18,43.360001,43.389999,40.730000,41.619999,41.537636,1924100
2020-02-19,41.709999,42.470001,41.660000,41.689999,41.607502,1088600
2020-02-20,41.410000,41.529999,40.220001,40.830002,40.749203,831700
2020-02-21,40.660000,41.020000,39.730000,40.130001,40.050591,1548200
2020-02-24,38.150002,40.049999,38.119999,39.009998,38.932800,878600
2020-02-25,39.000000,39.720001,38.049999,38.110001,38.034588,1122200
2020-02-26,37.889999,38.799999,37.849998,38.000000,37.924801,1124700
2020-02-27,37.230000,39.000000,37.000000,38.830002,38.753162,1183100
2020-02-28,38.080002,39.509998,37.880001,39.459999,39.381912,2475200
2020-03-02,40.160000,40.250000,38.959999,39.639999,39.561558,1625400
2020-03-03,39.820000,40.080002,39.180000,39.340000,39.262154,1100400
2020-03-04,39.619999,40.259998,39.279999,40.040001,39.960770,948700
2020-03-05,39.639999,39.660000,38.689999,39.610001,39.531620,914300
2020-03-06,39.029999,40.200001,38.560001,40.099998,40.020649,1242500
2020-03-09,38.220001,40.790001,38.139999,40.770000,40.689320,1775500
2020-03-10,40.990002,42.500000,40.320000,41.189999,41.108490,1581400
2020-03-11,40.619999,41.020000,39.840000,40.580002,40.499702,1522100
2020-03-12,36.200001,39.090000,36.169998,37.720001,37.645359,2265100
2020-03-13,38.340000,39.950001,37.200001,39.950001,39.870945,1985100
2020-03-16,37.230000,38.660000,35.900002,37.200001,37.126389,1730000
2020-03-17,37.490002,39.139999,36.849998,37.950001,37.874905,2194200
2020-03-18,35.369999,36.980000,34.950001,35.860001,35.789040,1701100
2020-03-19,35.500000,39.509998,34.700001,38.959999,38.882904,1211900
2020-03-20,38.799999,40.849998,36.299999,36.820000,36.747139,2791300
2020-03-23,35.220001,38.410000,34.889999,35.450001,35.379848,1548500
2020-03-24,36.889999,38.360001,36.400002,37.869999,37.795059,1527500
2020-03-25,38.009998,42.889999,38.009998,41.310001,41.228256,2060900
2020-03-26,41.540001,42.570000,40.480000,42.419998,42.336056,1754100
2020-03-27,41.000000,41.119999,38.779999,39.250000,39.172333,1285700
2020-03-30,39.320000,40.889999,39.279999,40.779999,40.699303,914100
2020-03-31,40.000000,41.490002,38.889999,39.040001,38.962746,1698800
2020-04-01,39.040001,39.560001,37.520000,38.919998,38.842983,1185300
2020-04-02,38.279999,38.910000,37.200001,38.599998,38.523617,1434800
2020-04-03,38.560001,38.910000,38.040001,38.509998,38.433792,697600
2020-04-06,39.250000,40.310001,38.130001,40.130001,40.050591,1027600
2020-04-07,41.630001,42.000000,40.169998,40.400002,40.320057,744500
2020-04-08,40.840000,41.599998,40.099998,41.099998,41.018669,1464500
2020-04-09,41.470001,41.860001,40.570000,41.000000,40.918865,2401000
2020-04-13,40.830002,41.759998,39.889999,41.509998,41.427856,702600
2020-04-14,42.000000,43.320000,41.930000,42.290001,42.206314,674200
2020-04-15,41.910000,42.790001,41.259998,42.790001,42.705326,550700
2020-04-16,42.880001,43.389999,42.419998,43.130001,43.088963,763400
2020-04-17,44.000000,44.490002,42.779999,44.049999,44.008083,812500
2020-04-20,43.950001,44.150002,42.930000,43.150002,43.108944,1036900
2020-04-21,42.820000,43.799999,42.180000,42.790001,42.749287,1092800
2020-04-22,42.860001,44.169998,42.570000,44.049999,44.008083,550900
2020-04-23,43.709999,43.990002,42.439999,42.549999,42.509510,803400
2020-04-24,42.619999,43.549999,42.500000,43.419998,43.378681,960700
2020-04-27,43.549999,43.820000,43.200001,43.700001,43.658421,490500
2020-04-28,43.990002,44.250000,43.380001,43.770000,43.728352,526500
2020-04-29,43.950001,44.709999,43.560001,44.529999,44.487629,645600
2020-04-30,44.139999,44.419998,43.220001,43.660000,43.618458,845100
2020-05-01,43.220001,43.290001,42.330002,42.759998,42.719311,1199600
2020-05-04,42.509998,43.040001,42.349998,42.599998,42.559464,1200000
2020-05-05,42.770000,43.150002,42.459999,42.599998,42.559464,656600
2020-05-06,42.709999,43.480000,42.369999,42.759998,42.719311,995800
2020-05-07,43.340000,43.860001,42.770000,43.669998,43.628445,488800
2020-05-08,43.939999,44.619999,43.689999,43.950001,43.908180,1337900
2020-05-11,43.720001,44.470001,43.720001,44.200001,44.157944,1915700
2020-05-12,44.180000,44.240002,42.840000,42.900002,42.859180,736100
2020-05-13,42.810001,43.270000,41.779999,42.040001,42.000000,582500
2020-05-14,41.889999,42.040001,41.119999,41.970001,41.930065,641000
2020-05-15,41.680000,42.270000,41.610001,42.000000,41.960037,513700
2020-05-19,42.700001,43.939999,42.470001,43.599998,43.558514,811500
2020-05-20,44.000000,44.250000,43.020000,43.160000,43.118931,827000
2020-05-21,43.189999,44.040001,42.610001,43.910000,43.868217,606800
2020-05-22,43.860001,44.520000,43.630001,44.020000,43.978115,445800
2020-05-25,44.450001,45.389999,44.310001,44.750000,44.707420,350200
2020-05-26,45.009998,45.349998,44.130001,44.590000,44.547573,607700
2020-05-27,44.910000,45.680000,44.340000,44.900002,44.857277,533500
2020-05-28,45.320000,46.509998,45.200001,46.340000,46.295906,795800
2020-05-29,46.330002,46.820000,46.000000,46.680000,46.635582,1022600
2020-06-01,46.599998,48.459999,46.570000,48.110001,48.064224,1321300
2020-06-02,48.110001,49.840000,48.110001,49.240002,49.193150,1007900
2020-06-03,49.639999,49.970001,48.660000,49.040001,48.993340,1018100
2020-06-04,48.799999,49.060001,47.889999,47.990002,47.944336,957700
2020-06-05,48.549999,48.619999,47.439999,47.680000,47.634632,1066900
2020-06-08,47.700001,47.750000,46.750000,46.930000,46.885345,1213800
2020-06-09,46.709999,47.430000,46.580002,46.840000,46.795429,825400
2020-06-10,47.910000,49.709999,47.009998,48.020000,47.974308,1938800
2020-06-11,47.570000,47.689999,46.529999,46.980000,46.935295,983500
2020-06-12,47.680000,48.439999,47.430000,47.900002,47.854424,924100
2020-06-15,47.549999,47.669998,46.950001,47.040001,46.995239,944800
2020-06-16,47.970001,48.930000,47.529999,47.849998,47.804466,1264300
2020-06-17,47.000000,47.799999,46.320000,46.400002,46.355850,1546300
2020-06-18,46.389999,46.840000,46.340000,46.590000,46.545670,812400
2020-06-19,46.500000,46.880001,45.919998,46.070000,46.026161,3342700
2020-06-22,45.959999,46.209999,45.459999,46.099998,46.056133,744300
2020-06-23,46.369999,46.590000,45.520000,45.610001,45.566601,591900
2020-06-24,45.500000,45.650002,45.209999,45.389999,45.346809,605600
2020-06-25,45.200001,45.430000,44.849998,45.419998,45.376781,467600
2020-06-26,45.240002,45.419998,44.450001,44.580002,44.537582,520300
2020-06-29,44.619999,45.389999,44.610001,45.200001,45.156990,616200
2020-06-30,44.930000,45.560001,44.930000,45.160000,45.117027,1092600
2020-07-02,45.779999,45.970001,45.310001,45.490002,45.446716,1142800
2020-07-03,45.669998,45.820000,45.230000,45.389999,45.346809,129800
2020-07-06,45.759998,45.830002,45.279999,45.470001,45.426735,1366900
2020-07-07,45.500000,45.799999,45.150002,45.340000,45.296860,495400
2020-07-08,45.669998,46.680000,45.439999,46.240002,46.196003,1171300
2020-07-09,46.400002,46.400002,45.250000,45.950001,45.950001,1620000
2020-07-10,45.889999,47.119999,45.500000,46.599998,46.599998,2679100
2020-07-13,46.880001,47.169998,46.549999,46.669998,46.669998,678500
2020-07-14,46.500000,47.630001,46.480000,47.450001,47.450001,1324600
2020-07-15,48.000000,48.860001,47.900002,48.599998,48.599998,1398100
2020-07-16,48.299999,48.950001,48.099998,48.950001,48.950001,1091000
2020-07-17,48.900002,49.610001,48.849998,49.599998,49.599998,752700
2020-07-20,49.599998,50.099998,48.599998,49.480000,49.480000,1000100
2020-07-21,49.470001,49.500000,48.130001,48.130001,48.130001,440900
2020-07-22,48.400002,48.970001,48.110001,48.369999,48.369999,366400
2020-07-23,48.509998,48.660000,47.360001,47.380001,47.380001,714700
2020-07-24,47.080002,47.500000,46.860001,47.290001,47.290001,889700
2020-07-27,47.330002,48.130001,47.270000,47.900002,47.900002,374900
2020-07-28,47.910000,48.580002,47.599998,47.770000,47.770000,669800
