Date,Open,High,Low,Close,Adj Close,Volume
2016-10-06,31.934999,32.285000,31.650000,32.090000,31.261003,2507486
2016-10-07,32.014999,32.125000,31.750000,32.020000,31.192818,870728
2016-10-11,32.165001,32.465000,31.865000,32.389999,31.553251,1651490
2016-10-12,32.330002,32.685001,32.292500,32.619999,31.777309,2828276
2016-10-13,32.500000,33.439999,32.480000,33.174999,32.317970,2971194
2016-10-14,33.305000,33.500000,33.160000,33.285000,32.425129,1510986
2016-10-17,33.340000,33.375000,32.945000,33.220001,32.361816,1347656
2016-10-18,33.220001,33.735001,33.200001,33.564999,32.697899,1759116
2016-10-19,33.555000,33.855000,33.465000,33.770000,32.897606,1641558
2016-10-20,33.750000,33.845001,33.419998,33.529999,32.663803,2120710
2016-10-21,33.500000,33.764999,33.294998,33.685001,32.814800,1040364
2016-10-24,33.605000,34.105000,33.482498,33.814999,32.941441,1048940
2016-10-25,33.805000,33.825001,33.439999,33.650002,32.780704,954668
2016-10-26,33.549999,33.924999,33.325001,33.340000,32.478718,1758936
2016-10-27,33.345001,33.735001,33.250000,33.544998,32.678413,1298790
2016-10-28,33.455002,33.915001,33.365002,33.744999,32.873253,1212314
2016-10-31,33.705002,33.994999,33.494999,33.689999,32.819672,1344138
2016-11-01,33.540001,33.904999,33.505001,33.840000,32.965790,1709466
2016-11-02,33.764999,34.000000,33.540001,33.580002,32.712505,1132750
2016-11-03,33.544998,33.759998,33.205002,33.290001,32.430000,1254966
2016-11-04,33.490002,33.575001,33.119999,33.180000,32.322845,1440140
2016-11-07,33.410000,33.595001,33.275002,33.400002,32.537163,1392414
2016-11-08,33.415001,33.775002,33.355000,33.430000,32.566387,1693634
2016-11-09,32.825001,33.549999,32.764999,33.310001,32.449490,2167780
2016-11-10,33.325001,33.325001,31.250000,31.650000,30.832369,3720578
2016-11-11,31.620001,32.014999,31.559999,31.690001,30.871336,1703292
2016-11-14,31.709999,31.910000,30.639999,31.264999,30.457317,2562660
2016-11-15,31.629999,31.730000,31.292500,31.655001,30.837234,1938344
2016-11-16,31.700001,31.900000,31.450001,31.590000,30.773920,1474108
2016-11-17,31.580000,31.700001,31.400000,31.600000,30.783663,1786378
2016-11-18,31.525000,31.700001,31.010000,31.184999,30.379379,1471730
2016-11-21,31.215000,31.660000,30.610001,31.559999,30.744692,2998662
2016-11-22,31.750000,32.400002,31.365000,31.750000,30.929787,2351784
2016-11-23,31.750000,31.934999,31.525000,31.825001,31.002848,1572106
2016-11-24,31.870001,31.870001,31.565001,31.580000,30.764177,689474
2016-11-25,31.629999,31.825001,31.375000,31.605000,30.788534,1327660
2016-11-28,31.549999,31.780001,31.469999,31.635000,30.817759,1091536
2016-11-29,31.670000,32.224998,31.590000,32.115002,31.374620,1548528
2016-11-30,32.040001,32.235001,30.950001,30.995001,30.280437,3335870
2016-12-01,31.110001,31.145000,30.059999,30.094999,29.401186,2795366
2016-12-02,30.105000,30.799999,30.094999,30.285000,29.586805,2600116
2016-12-05,30.480000,30.655001,30.275000,30.295000,29.596577,1355736
2016-12-06,30.295000,30.385000,29.825001,30.105000,29.410959,2723556
2016-12-07,30.100000,30.940001,30.025000,30.795000,30.085052,3325388
2016-12-08,30.830000,30.834999,30.115000,30.315001,29.616116,2030016
2016-12-09,30.400000,30.870001,30.250000,30.750000,30.041086,1499562
2016-12-12,30.785000,31.065001,30.510000,31.010000,30.295094,1614694
2016-12-13,31.245001,31.655001,31.135000,31.370001,30.646793,2135026
2016-12-14,31.370001,31.535000,30.980000,31.150000,30.431862,1810978
2016-12-15,31.150000,31.575001,30.674999,31.325001,30.602827,1899326
2016-12-16,31.490000,31.700001,31.280001,31.385000,30.661444,6296774
2016-12-19,31.490000,31.559999,31.084999,31.264999,30.544212,1254132
2016-12-20,31.270000,31.360001,30.625000,30.879999,30.168087,1806928
2016-12-21,30.879999,31.115000,30.834999,30.885000,30.172974,1680400
2016-12-22,30.900000,30.969999,30.570000,30.775000,30.065506,1038452
2016-12-23,30.775000,30.844999,30.540001,30.600000,29.894545,782120
2016-12-28,30.600000,30.709999,30.504999,30.645000,29.938507,1304442
2016-12-29,30.620001,30.795000,30.535000,30.610001,29.904316,869060
2016-12-30,30.629999,30.700001,30.340000,30.440001,29.738235,1088796
2017-01-03,30.549999,30.780001,30.280001,30.375000,29.674730,1495768
2017-01-04,30.485001,30.670000,30.424999,30.504999,29.801735,1041576
2017-01-05,30.590000,30.705000,30.305000,30.490000,29.787079,1845270
2017-01-06,30.520000,30.520000,30.205000,30.330000,29.630768,2045724
2017-01-09,30.370001,30.602501,30.080000,30.504999,29.801735,1131788
2017-01-10,30.570000,30.715000,30.215000,30.365000,29.664961,979164
2017-01-11,30.379999,30.434999,29.955000,30.049999,29.357224,1350148
2017-01-12,29.965000,29.980000,29.385000,29.730000,29.044600,4447056
2017-01-13,29.785000,30.670000,29.740000,30.625000,29.918968,1721540
2017-01-16,30.655001,30.745001,30.559999,30.650000,29.943394,565134
2017-01-17,30.670000,31.004999,30.514999,30.965000,30.251127,1661060
2017-01-18,30.870001,31.000000,30.799999,30.840000,30.129009,1237566
2017-01-19,30.889999,30.889999,30.719999,30.790001,30.080164,916552
2017-01-20,30.790001,31.110001,30.684999,30.840000,30.129009,1577200
2017-01-23,30.799999,30.865000,30.379999,30.680000,29.972700,1565752
2017-01-24,30.660000,30.950001,30.500000,30.889999,30.177856,1201564
2017-01-25,31.020000,31.049999,30.325001,30.455000,29.752882,1902896
2017-01-26,30.445000,30.500000,29.972500,30.090000,29.396297,1468118
2017-01-27,30.135000,30.344999,30.110001,30.209999,29.513533,908538
2017-01-30,30.260000,30.260000,29.975000,30.080000,29.386526,1214208
2017-01-31,29.975000,30.080000,29.540001,29.805000,29.117874,2041554
2017-02-01,29.795000,30.010000,29.450001,29.605000,28.922483,1347062
2017-02-02,29.575001,29.955000,29.575001,29.885000,29.196020,1028442
2017-02-03,29.995001,30.115000,29.750000,30.094999,29.401186,2004392
2017-02-06,30.115000,30.115000,29.600000,29.785000,29.098335,1930338
2017-02-07,29.750000,29.980000,29.400000,29.969999,29.279070,1591978
2017-02-08,29.969999,30.450001,29.855000,30.245001,29.547729,1382144
2017-02-09,30.240000,30.514999,30.165001,30.504999,29.801735,994530
2017-02-10,30.459999,31.395000,30.450001,31.315001,30.593060,1909158
2017-02-13,31.430000,31.650000,31.205000,31.375000,30.651676,1614576
2017-02-14,31.360001,31.360001,30.805000,31.065001,30.348827,1444908
2017-02-15,31.100000,31.110001,30.780001,31.100000,30.383013,1257200
2017-02-16,31.120001,31.150000,30.705000,30.975000,30.260897,824742
2017-02-17,30.965000,31.030001,30.660000,30.695000,29.987354,1129264
2017-02-21,30.625000,31.424999,30.600000,31.299999,30.578402,1658344
2017-02-22,31.379999,31.379999,31.160000,31.165001,30.446518,1692760
2017-02-23,31.250000,31.250000,30.635000,30.695000,29.987354,1620010
2017-02-24,30.625000,30.629999,29.905001,30.080000,29.386526,1837654
2017-02-27,30.184999,30.375000,29.834999,30.035000,29.342571,3511826
2017-02-28,30.120001,30.245001,29.530001,29.530001,28.849211,3327204
2017-03-01,29.924999,30.844999,29.920000,30.730000,30.021544,2683126
2017-03-02,30.875000,31.215000,30.209999,31.040001,30.324400,2277532
2017-03-03,30.900000,31.379999,30.895000,31.334999,30.612600,1894616
2017-03-06,31.334999,31.674999,30.750000,31.625000,30.895914,1645282
2017-03-07,31.600000,31.620001,30.830000,30.975000,30.260897,2074716
2017-03-08,31.150000,31.504999,30.830000,31.014999,30.299973,1320352
2017-03-09,31.080000,31.180000,30.635000,30.820000,30.109470,1015452
2017-03-10,30.995001,30.995001,30.500000,30.924999,30.212051,1116338
2017-03-13,30.995001,31.235001,30.719999,30.900000,30.187624,1768134
2017-03-14,29.500000,29.750000,29.084999,29.424999,28.746635,5423294
2017-03-15,29.450001,29.625000,28.680000,29.535000,28.854099,4224434
2017-03-16,29.559999,30.020000,29.344999,29.950001,29.259529,2355148
2017-03-17,29.775000,30.000000,29.575001,29.715000,29.029949,6140388
2017-03-20,29.799999,29.900000,29.145000,29.344999,28.668472,1457690
2017-03-21,29.275000,29.504999,28.955000,29.035000,28.452885,1474240
2017-03-22,28.830000,29.344999,28.684999,29.320000,28.732170,3096612
2017-03-23,29.295000,29.709999,29.125000,29.565001,28.972263,938878
2017-03-24,29.504999,29.754999,29.410000,29.705000,29.109453,918510
2017-03-27,29.730000,29.860001,29.395000,29.785000,29.187851,2370324
2017-03-28,29.834999,30.094999,29.620001,29.730000,29.133951,1212118
2017-03-29,29.745001,29.934999,29.549999,29.924999,29.325047,762858
2017-03-30,29.950001,30.260000,29.945000,30.230000,29.623926,864142
2017-03-31,30.125000,30.360001,29.870001,30.040001,29.437744,2687030
2017-04-03,30.120001,30.242500,30.045000,30.215000,29.609228,1886670
2017-04-04,30.075001,30.375000,29.990000,30.270000,29.663128,1241318
2017-04-05,30.309999,30.594999,30.275000,30.525000,29.913013,1321420
2017-04-06,30.594999,30.625000,30.375000,30.434999,29.824821,1054868
2017-04-07,30.520000,30.540001,30.400000,30.455000,29.844416,1146296
2017-04-10,30.450001,30.540001,30.375000,30.469999,29.859114,888958
2017-04-11,30.549999,30.549999,30.025000,30.415001,29.805218,920420
2017-04-12,30.475000,30.620001,30.264999,30.325001,29.717028,906714
2017-04-13,30.264999,30.455000,30.217501,30.400000,29.790522,775206
2017-04-17,30.540001,31.045000,30.430000,30.865000,30.246199,1817908
2017-04-18,30.770000,30.825001,30.280001,30.565001,29.952213,971654
2017-04-19,30.570000,30.684999,30.205000,30.315001,29.707224,1090980
2017-04-20,30.285000,30.725000,30.285000,30.719999,30.104107,1279966
2017-04-21,30.655001,30.870001,30.504999,30.670000,30.055109,739434
2017-04-24,30.805000,30.924999,30.584999,30.600000,29.986513,1231906
2017-04-25,30.700001,31.150000,30.625000,31.010000,30.388294,1771136
2017-04-26,31.045000,31.100000,30.760000,30.844999,30.226599,1170112
2017-04-27,30.900000,31.139999,30.605000,31.035000,30.412786,1657336
2017-04-28,30.950001,31.532499,30.945000,31.389999,30.760672,1319002
2017-05-01,31.405001,31.549999,31.174999,31.415001,30.785172,745880
2017-05-02,31.445000,31.715000,31.325001,31.680000,31.044857,1644240
2017-05-03,31.615000,31.860001,31.245001,31.309999,30.682280,1765668
2017-05-04,31.375000,31.525000,31.040001,31.315001,30.687176,1837662
2017-05-05,31.395000,32.549999,31.299999,32.404999,31.755318,2821070
2017-05-08,32.459999,32.720001,32.070000,32.275002,31.627934,2083252
2017-05-09,32.244999,32.250000,31.715000,32.055000,31.412342,1850810
2017-05-10,32.014999,32.169998,31.825001,31.885000,31.245747,1576634
2017-05-11,31.735001,31.795000,31.209999,31.379999,30.750872,1680574
2017-05-12,31.389999,31.584999,31.125000,31.379999,30.750872,736770
2017-05-15,31.410000,31.795000,31.320000,31.375000,30.745972,1495598
2017-05-16,31.405001,31.434999,31.219999,31.320000,30.692074,1313088
2017-05-17,31.200001,31.230000,30.549999,30.655001,30.040407,1467034
2017-05-18,30.559999,30.725000,30.330000,30.504999,29.893415,1456472
2017-05-19,30.465000,30.815001,30.405001,30.805000,30.187401,1435546
2017-05-23,30.940001,31.075001,30.500000,30.889999,30.270697,1240534
2017-05-24,30.940001,30.955000,30.504999,30.684999,30.069807,821172
2017-05-25,30.815001,30.910000,30.360001,30.725000,30.109011,814798
2017-05-26,30.735001,30.770000,30.434999,30.695000,30.079607,762440
2017-05-29,30.590000,30.895000,30.590000,30.770000,30.153101,294940
2017-05-30,30.635000,30.940001,30.629999,30.855000,30.236399,1029638
2017-05-31,30.910000,31.375000,30.740000,31.240000,30.613680,1908570
2017-06-01,31.264999,31.875000,31.135000,31.545000,30.912567,1233732
2017-06-02,31.510000,32.189999,31.452499,32.165001,31.520136,1469126
2017-06-05,32.154999,32.334999,31.799999,32.294998,31.647528,1192264
2017-06-06,32.154999,32.305000,32.060001,32.174999,31.529932,1410526
2017-06-07,32.180000,32.215000,31.525000,31.629999,30.995861,1392054
2017-06-08,31.650000,31.730000,31.424999,31.615000,30.981161,639486
2017-06-09,31.580000,31.700001,30.830000,31.120001,30.496088,1137132
2017-06-12,31.014999,31.525000,31.000000,31.155001,30.530382,1097936
2017-06-13,31.174999,31.315001,30.870001,31.120001,30.496088,2195278
2017-06-14,31.135000,31.150000,30.615000,30.684999,30.069807,1797358
2017-06-15,30.665001,31.020000,30.445000,30.805000,30.187401,1944430
2017-06-16,30.750000,31.215000,30.160000,31.145000,30.520588,6209404
2017-06-19,31.375000,31.385000,30.635000,30.985001,30.363796,1403558
2017-06-20,31.020000,31.514999,30.969999,31.379999,30.750872,1749484
2017-06-21,31.389999,31.530001,31.155001,31.230000,30.603878,1396626
2017-06-22,31.170000,31.230000,30.860001,30.945000,30.324593,894922
2017-06-23,30.905001,31.000000,30.405001,30.709999,30.094301,2232140
2017-06-26,30.709999,31.945000,30.709999,31.809999,31.172253,2101716
2017-06-27,31.709999,32.485001,31.549999,32.424999,31.774923,2372524
2017-06-28,32.500000,33.000000,32.110001,32.169998,31.525034,1383014
2017-06-29,32.040001,32.049999,30.764999,31.375000,30.745972,2192288
2017-06-30,31.389999,31.540001,30.790001,31.080000,30.456888,1624642
2017-07-04,31.125000,31.174999,30.825001,31.004999,30.383389,532758
2017-07-05,30.889999,31.055000,30.405001,30.815001,30.197205,1451326
2017-07-06,30.530001,30.700001,29.674999,29.715000,29.119255,2399884
2017-07-07,29.825001,29.825001,29.150000,29.639999,29.045757,2386140
2017-07-10,29.740000,29.945000,29.290001,29.655001,29.060457,1857622
2017-07-11,30.250000,30.565001,29.780001,30.075001,29.472040,3808652
2017-07-12,31.000000,31.670000,30.549999,31.200001,30.574482,2959770
2017-07-13,31.504999,31.535000,30.625000,31.129999,30.505882,1927286
2017-07-14,31.219999,31.254999,30.730000,30.940001,30.319695,1579636
2017-07-17,30.945000,31.000000,30.490000,30.530001,29.917917,1786326
2017-07-18,30.590000,30.670000,30.350000,30.379999,29.770918,1442028
2017-07-19,30.379999,30.690001,30.305000,30.325001,29.761108,1133850
2017-07-20,30.420000,30.545000,30.010000,30.190001,29.628616,1671558
2017-07-21,30.129999,30.184999,30.000000,30.115000,29.555014,1685468
2017-07-24,30.195000,30.250000,29.775000,30.025000,29.466686,1881640
2017-07-25,30.000000,30.170000,29.805000,29.965000,29.407804,1597376
2017-07-26,30.004999,30.490000,29.775000,30.455000,29.888689,2381282
2017-07-27,30.440001,30.830000,30.290001,30.480000,29.913223,2044330
2017-07-28,30.415001,30.415001,29.785000,29.860001,29.304752,1470416
2017-07-31,29.965000,30.075001,29.540001,29.559999,29.010334,1244236
2017-08-01,29.705000,29.850000,29.365000,29.375000,28.828772,1464020
2017-08-02,29.549999,30.035000,29.514999,29.610001,29.059399,1722344
2017-08-03,29.665001,29.690001,29.385000,29.485001,28.936729,1287702
2017-08-04,29.620001,29.620001,29.340000,29.504999,28.956354,732330
2017-08-08,29.500000,29.690001,29.434999,29.605000,29.054493,932144
2017-08-09,29.500000,29.885000,29.450001,29.709999,29.157541,2491438
2017-08-10,29.655001,29.889999,29.495001,29.690001,29.137915,1330414
2017-08-11,29.735001,30.200001,29.625000,30.125000,29.564825,1635182
2017-08-14,30.340000,30.660000,30.035000,30.565001,29.996647,1528172
2017-08-15,30.600000,30.715000,30.315001,30.490000,29.923042,1176010
2017-08-16,30.514999,30.705000,30.410000,30.469999,29.903410,1219180
2017-08-17,30.465000,30.639999,30.285000,30.570000,30.001553,865356
2017-08-18,30.504999,30.504999,30.209999,30.370001,29.805271,1578750
2017-08-21,30.420000,30.625000,30.205000,30.594999,30.026087,810030
2017-08-22,30.575001,30.695000,30.410000,30.600000,30.030993,852210
2017-08-23,30.370001,30.395000,30.065001,30.299999,29.736572,1729084
2017-08-24,30.264999,30.434999,30.165001,30.245001,29.682592,1082178
2017-08-25,30.344999,30.344999,30.055000,30.084999,29.525570,1084820
2017-08-28,30.065001,30.100000,29.570000,29.834999,29.280218,735430
2017-08-29,29.629999,29.975000,29.500000,29.930000,29.373453,854438
2017-08-30,29.995001,30.160000,29.740000,30.025000,29.466686,971088
2017-08-31,30.010000,30.010000,29.645000,29.815001,29.260590,1305568
2017-09-01,29.809999,29.905001,29.735001,29.870001,29.314569,902822
2017-09-05,29.750000,29.785000,29.465000,29.730000,29.177168,1203206
2017-09-06,29.725000,30.705000,29.650000,30.514999,29.947573,1953140
2017-09-07,30.500000,30.500000,30.045000,30.260000,29.697315,1971182
2017-09-08,30.320000,30.350000,29.990000,30.080000,29.520660,1113714
2017-09-11,30.110001,30.389999,30.030001,30.155001,29.594269,2211104
2017-09-12,30.150000,30.235001,29.885000,30.155001,29.594269,1111440
2017-09-13,30.070000,30.485001,30.004999,30.250000,29.687504,1270810
2017-09-14,30.120001,30.275000,29.959999,30.170000,29.653099,1746200
2017-09-15,30.120001,30.184999,29.940001,30.010000,29.495844,8876914
2017-09-18,30.040001,30.084999,29.879999,30.020000,29.505671,2089500
2017-09-19,30.129999,30.385000,29.940001,30.225000,29.707161,2214732
2017-09-20,30.219999,30.344999,30.084999,30.235001,29.716990,1107966
2017-09-21,30.215000,30.424999,30.129999,30.174999,29.658018,2030272
2017-09-22,30.125000,30.280001,29.995001,30.000000,29.486013,875714
2017-09-25,30.020000,30.080000,29.740000,29.775000,29.264870,1771892
2017-09-26,29.775000,29.790001,29.379999,29.540001,29.033899,1603142
2017-09-27,29.549999,29.584999,28.030001,28.985001,28.488401,4987140
2017-09-28,29.000000,29.215000,28.709999,28.795000,28.301661,4024198
2017-09-29,28.770000,28.855000,28.209999,28.450001,27.962572,3694514
2017-10-02,28.350000,28.975000,28.350000,28.915001,28.419603,2028904
2017-10-03,28.915001,29.125000,28.707500,29.025000,28.527721,1726718
2017-10-04,29.000000,29.385000,28.930000,29.299999,28.798006,1665116
2017-10-05,29.309999,29.424999,29.264999,29.334999,28.832407,1524020
2017-10-06,29.389999,29.530001,29.235001,29.510000,29.004410,1304120
2017-10-10,29.565001,29.605000,29.315001,29.410000,28.906122,1181956
2017-10-11,29.410000,29.535000,29.150000,29.469999,28.965094,1216208
2017-10-12,29.684999,30.709999,29.684999,30.620001,30.095390,6309184
2017-10-13,30.475000,30.620001,30.110001,30.190001,29.672758,2392542
2017-10-16,30.174999,30.190001,29.740000,29.924999,29.412298,1508914
2017-10-17,29.870001,30.000000,29.719999,29.805000,29.294355,1076080
2017-10-18,29.780001,29.834999,29.459999,29.555000,29.048641,1106068
2017-10-19,29.500000,29.639999,29.375000,29.605000,29.097780,1079604
2017-10-20,29.655001,29.740000,29.410000,29.530001,29.024063,927550
2017-10-23,29.540001,30.084999,29.455000,29.965000,29.451616,1469344
2017-10-24,30.070000,30.225000,29.959999,29.985001,29.471270,1106082
2017-10-25,30.014999,30.105000,29.920000,30.070000,29.554811,1362874
2017-10-26,30.059999,30.415001,30.045000,30.309999,29.790705,1115330
2017-10-27,30.355000,30.570000,30.097500,30.155001,29.638359,1734640
2017-10-30,30.139999,30.245001,30.000000,30.170000,29.653099,788984
2017-10-31,30.190001,30.410000,30.049999,30.245001,29.726816,928012
2017-11-01,30.129999,30.254999,30.020000,30.225000,29.707161,1939794
2017-11-02,30.219999,31.230000,30.184999,31.160000,30.626139,2327390
2017-11-03,31.110001,31.115000,30.525000,30.995001,30.463966,1592442
2017-11-06,30.959999,31.209999,30.815001,31.135000,30.601568,1377234
2017-11-07,31.070000,31.315001,30.900000,31.209999,30.675283,1013816
2017-11-08,31.270000,31.785000,31.174999,31.740000,31.196201,1750170
2017-11-09,31.570000,32.209999,31.525000,32.105000,31.554949,2486736
2017-11-10,32.099998,32.125000,31.834999,32.014999,31.466494,1703542
2017-11-13,31.934999,32.244999,31.790001,31.940001,31.392776,923446
2017-11-14,31.895000,31.990000,31.510000,31.955000,31.407518,1462878
2017-11-15,31.985001,32.430000,31.885000,32.244999,31.692553,1485812
2017-11-16,32.250000,32.365002,31.940001,32.000000,31.451750,1798614
2017-11-17,32.000000,32.000000,31.450001,31.780001,31.235519,1455900
2017-11-20,31.730000,31.930000,31.662500,31.875000,31.328896,996346
2017-11-21,31.815001,32.125000,31.795000,32.060001,31.510719,915714
2017-11-22,32.000000,32.244999,31.905001,31.985001,31.437002,633200
2017-11-23,31.879999,32.125000,31.850000,31.905001,31.358376,228392
2017-11-24,31.990000,32.189999,31.875000,32.040001,31.491066,511910
2017-11-27,32.105000,32.330002,31.889999,32.130001,31.579521,1084444
2017-11-28,32.525002,33.264999,32.305000,32.375000,31.820326,3545246
2017-11-29,32.755001,32.810001,32.165001,32.790001,32.228214,2668874
2017-11-30,32.889999,33.165001,32.439999,32.895000,32.331417,3232846
2017-12-01,32.884998,33.075001,32.650002,32.814999,32.252781,1415578
2017-12-04,33.000000,33.075001,32.700001,32.830002,32.267529,959506
2017-12-05,32.825001,33.009998,32.750000,32.910000,32.346153,1370092
2017-12-06,32.884998,33.139999,32.759998,33.080002,32.557770,1230964
2017-12-07,33.075001,33.334999,32.939999,33.195000,32.670952,1108016
2017-12-08,33.145000,33.500000,33.145000,33.244999,32.720161,999830
2017-12-11,33.250000,33.535000,33.035000,33.365002,32.838268,865422
2017-12-12,33.474998,33.730000,33.387501,33.525002,32.995743,2208284
2017-12-13,33.555000,33.575001,33.294998,33.474998,32.946529,1638762
2017-12-14,33.549999,33.764999,33.259998,33.494999,32.966206,1342780
2017-12-15,33.575001,33.980000,33.435001,33.575001,33.044952,5926298
2017-12-18,33.669998,33.900002,33.400002,33.470001,32.941612,1100492
2017-12-19,33.610001,33.705002,33.209999,33.235001,32.710316,1217514
2017-12-20,33.264999,33.264999,32.755001,32.785000,32.267422,1812932
2017-12-21,32.810001,32.950001,32.424999,32.695000,32.178841,1265848
2017-12-22,32.775002,32.875000,32.494999,32.700001,32.183762,832524
2017-12-27,32.650002,32.895000,32.450001,32.860001,32.341236,1006444
2017-12-28,32.910000,32.959999,32.660000,32.924999,32.405212,808792
2017-12-29,32.980000,33.075001,32.625000,32.794998,32.277260,864078
2018-01-02,32.715000,32.974998,32.525002,32.650002,32.134552,894238
2018-01-03,32.630001,32.825001,32.572498,32.724998,32.208366,2298006
2018-01-04,32.720001,33.025002,32.630001,32.939999,32.419975,1442294
2018-01-05,32.900002,33.200001,32.700001,32.900002,32.380608,1242692
2018-01-08,32.985001,33.415001,32.744999,33.055000,32.533157,961674
2018-01-09,33.310001,33.384998,32.955002,33.224998,32.700470,780908
2018-01-10,33.099998,33.299999,32.930000,33.215000,32.690632,1662208
2018-01-11,33.244999,33.290001,32.764999,32.895000,32.375687,973766
2018-01-12,32.825001,32.825001,32.115002,32.564999,32.050892,1250106
2018-01-15,32.549999,32.549999,32.040001,32.224998,31.716259,651842
2018-01-16,32.180000,32.584999,32.084999,32.549999,32.036137,1926310
2018-01-17,32.540001,32.599998,32.044998,32.380001,31.868818,1894644
2018-01-18,32.375000,32.805000,32.240002,32.744999,32.228050,1621752
2018-01-19,32.715000,33.220001,32.715000,32.994999,32.474110,1588358
2018-01-22,33.000000,33.279999,32.560001,33.240002,32.715244,1902416
2018-01-23,33.285000,33.520000,32.875000,33.209999,32.685707,1437724
2018-01-24,33.375000,33.535000,32.924999,33.150002,32.626667,1532668
2018-01-25,33.205002,33.595001,33.095001,33.535000,33.005585,1782538
2018-01-26,33.595001,33.685001,33.150002,33.549999,33.020344,1026174
2018-01-29,33.369999,33.415001,33.040001,33.055000,32.533157,1580166
2018-01-30,33.070000,33.075001,32.395000,32.450001,31.937710,2091654
2018-01-31,32.435001,32.455002,32.060001,32.174999,31.667051,1388976
2018-02-01,32.115002,32.125000,31.535000,31.709999,31.209393,1987848
2018-02-02,31.545000,31.549999,30.400000,31.014999,30.525362,3136538
2018-02-05,30.715000,31.059999,30.500000,30.820000,30.333445,2255812
2018-02-06,30.525000,31.334999,30.004999,31.180000,30.687761,2098160
2018-02-07,31.209999,31.385000,30.790001,31.080000,30.589338,1523970
2018-02-08,31.010000,31.410000,30.945000,30.965000,30.476156,2253334
2018-02-09,30.865000,31.174999,30.500000,30.945000,30.456470,1559674
2018-02-12,31.035000,31.245001,30.610001,30.844999,30.358046,3137096
2018-02-13,30.820000,30.889999,30.575001,30.780001,30.294073,2108234
2018-02-14,30.605000,30.840000,30.475000,30.565001,30.082470,1189774
2018-02-15,30.629999,31.245001,30.549999,31.160000,30.668076,1404334
2018-02-16,31.290001,31.754999,31.045000,31.485001,30.987944,1111574
2018-02-20,31.410000,31.510000,31.094999,31.235001,30.741894,904854
2018-02-21,31.200001,31.475000,31.080000,31.129999,30.638550,836130
2018-02-22,31.120001,31.405001,31.025000,31.190001,30.697601,905034
2018-02-23,31.240000,31.309999,31.155001,31.205000,30.712364,606240
2018-02-26,31.245001,31.260000,30.969999,31.045000,30.554890,1040480
2018-02-27,30.920000,31.620001,30.920000,31.540001,31.042078,1121020
2018-02-28,31.575001,31.750000,31.160000,31.195000,30.702522,2675412
2018-03-01,31.240000,31.639999,31.065001,31.290001,30.796022,1392894
2018-03-02,31.184999,31.674999,30.969999,31.660000,31.160185,1125252
2018-03-05,31.490000,31.490000,31.139999,31.400000,30.904287,1154220
2018-03-06,31.370001,31.785000,31.170000,31.610001,31.110973,1414384
2018-03-07,31.535000,31.895000,31.375000,31.495001,30.997787,710186
2018-03-08,31.535000,31.730000,31.260000,31.405001,30.909210,1234778
2018-03-09,31.504999,32.020000,31.325001,32.000000,31.494814,1139352
2018-03-12,32.025002,32.200001,31.834999,32.000000,31.494814,1574780
2018-03-13,32.000000,32.165001,30.980000,31.105000,30.613947,2255656
2018-03-14,31.190001,31.645000,31.174999,31.620001,31.120815,1003456
2018-03-15,31.674999,32.020000,31.584999,31.980000,31.475130,1156540
2018-03-16,31.795000,32.264999,31.635000,31.674999,31.174944,5476134
2018-03-19,31.750000,32.270000,31.590000,31.855000,31.352106,1657596
2018-03-20,30.000000,30.100000,29.145000,29.799999,29.329546,6546818
2018-03-21,29.735001,29.830000,29.075001,29.174999,28.714411,3100252
2018-03-22,29.160000,29.174999,28.610001,28.715000,28.261671,3037292
2018-03-23,28.750000,28.834999,28.090000,28.225000,27.779409,2580554
2018-03-26,28.430000,28.540001,27.420000,27.875000,27.434935,1987626
2018-03-27,27.895000,28.240000,27.594999,27.719999,27.282385,2306828
2018-03-28,27.719999,28.535000,27.700001,28.490000,28.085819,1822262
2018-03-29,28.545000,28.905001,28.400000,28.834999,28.425926,1754220
2018-04-02,28.805000,28.805000,28.190001,28.650000,28.243547,961632
2018-04-03,28.735001,28.895000,28.235001,28.395000,27.992168,1611132
2018-04-04,28.225000,28.695000,27.895000,28.440001,28.036530,1801494
2018-04-05,28.575001,28.575001,27.530001,28.080000,27.681639,1609328
2018-04-06,28.000000,28.260000,27.785000,27.790001,27.395752,1335446
2018-04-09,27.870001,28.094999,27.820000,27.924999,27.528835,1783000
2018-04-10,28.065001,28.065001,27.110001,27.334999,26.947206,2842676
2018-04-11,27.309999,27.405001,26.980000,27.014999,26.631746,1906802
2018-04-12,27.080000,27.150000,26.674999,27.094999,26.710609,1552772
2018-04-13,27.225000,27.440001,26.920000,26.995001,26.612032,2059844
2018-04-16,27.040001,27.174999,26.750000,26.760000,26.380365,1163892
2018-04-17,26.799999,26.945000,26.090000,26.600000,26.222635,2633736
2018-04-18,26.549999,26.955000,26.500000,26.815001,26.434584,1436558
2018-04-19,26.865000,26.865000,26.325001,26.379999,26.005754,1254288
2018-04-20,26.415001,26.565001,26.049999,26.420000,26.045187,2348766
2018-04-23,26.629999,27.055000,26.459999,27.025000,26.641602,1200074
2018-04-24,27.035000,27.325001,26.700001,26.840000,26.459230,1765286
2018-04-25,26.844999,27.094999,26.635000,26.950001,26.567673,1644850
2018-04-26,27.014999,27.389999,27.014999,27.365000,26.976780,1511178
